,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
0,4683,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,https://www.predictit.org/markets/detail/4683/Will-the-US-economy-hit-50-GDP-growth-by-year-end-2020,11713,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,0.94,0.07,0.93,0.06,09/05/2020 23:53:18,Open
1,4683,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,https://www.predictit.org/markets/detail/4683/Will-the-US-economy-hit-50-GDP-growth-by-year-end-2020,11713,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,0.94,0.07,0.93,0.06,09/07/2020 11:20:42,Open
2,4683,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,https://www.predictit.org/markets/detail/4683/Will-the-US-economy-hit-50-GDP-growth-by-year-end-2020,11713,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,0.94,0.07,0.93,0.06,09/07/2020 13:59:01,Open
3,4683,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,https://www.predictit.org/markets/detail/4683/Will-the-US-economy-hit-50-GDP-growth-by-year-end-2020,11713,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,0.94,0.07,0.93,0.06,09/07/2020 14:03:30,Open
4,4683,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,https://www.predictit.org/markets/detail/4683/Will-the-US-economy-hit-50-GDP-growth-by-year-end-2020,11713,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,0.94,0.07,0.93,0.06,09/07/2020 14:13:28,Open
5,4683,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,https://www.predictit.org/markets/detail/4683/Will-the-US-economy-hit-50-GDP-growth-by-year-end-2020,11713,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,0.94,0.07,0.93,0.06,09/07/2020 16:21:00,Open
6,4683,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,https://www.predictit.org/markets/detail/4683/Will-the-US-economy-hit-50-GDP-growth-by-year-end-2020,11713,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,0.94,0.07,0.93,0.06,09/07/2020 16:52:17,Open
7,4683,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,https://www.predictit.org/markets/detail/4683/Will-the-US-economy-hit-50-GDP-growth-by-year-end-2020,11713,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,0.94,0.07,0.93,0.06,09/07/2020 20:14:07,Open
8,4683,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,https://www.predictit.org/markets/detail/4683/Will-the-US-economy-hit-50-GDP-growth-by-year-end-2020,11713,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,0.94,0.07,0.93,0.06,09/07/2020 20:15:44,Open
9,4683,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,https://www.predictit.org/markets/detail/4683/Will-the-US-economy-hit-50-GDP-growth-by-year-end-2020,11713,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,0.94,0.07,0.93,0.06,09/07/2020 20:17:58,Open
10,4683,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,https://www.predictit.org/markets/detail/4683/Will-the-US-economy-hit-50-GDP-growth-by-year-end-2020,11713,Will the US economy hit 5.0%+ GDP growth by year-end 2020?,0.94,0.07,0.93,0.06,09/07/2020 20:18:29,Open
