,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
25,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 21:50:45,Open
26,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 21:51:48,Open
27,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 21:52:50,Open
28,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 21:53:52,Open
29,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 21:54:54,Open
30,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 21:55:56,Open
31,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 21:56:58,Open
32,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 21:58:00,Open
33,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 21:59:02,Open
34,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:00:04,Open
35,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:01:05,Open
36,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:02:07,Open
37,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:03:09,Open
38,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:04:10,Open
39,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:05:12,Open
40,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:06:22,Open
41,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:07:24,Open
42,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:08:24,Open
43,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:09:25,Open
44,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:10:25,Open
45,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:11:26,Open
46,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:12:27,Open
47,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:13:30,Open
48,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:14:35,Open
49,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:15:36,Open
50,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:16:37,Open
51,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:17:37,Open
52,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:18:38,Open
53,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:19:39,Open
54,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:20:39,Open
55,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:21:40,Open
56,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:22:40,Open
57,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:23:42,Open
58,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:24:55,Open
59,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:26:00,Open
60,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:27:07,Open
61,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:28:13,Open
62,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:29:18,Open
63,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:30:28,Open
64,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:31:33,Open
65,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:32:40,Open
66,5808,Which party will win the U.S. Senate race in North Carolina in 2020?,https://www.predictit.org/markets/detail/5808/Which-party-will-win-the-US-Senate-race-in-North-Carolina-in-2020,17016,Republican,0.35,0.66,0.34,0.65,09/07/2020 22:33:47,Open
