,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
0,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.61,0.4,0.6,0.39,09/05/2020 23:53:18,Open
1,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.61,0.4,0.6,0.39,09/07/2020 11:20:42,Open
2,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.61,0.4,0.6,0.39,09/07/2020 13:59:01,Open
3,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.61,0.4,0.6,0.39,09/07/2020 14:03:30,Open
4,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.61,0.4,0.6,0.39,09/07/2020 14:13:28,Open
5,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.61,0.4,0.6,0.39,09/07/2020 16:21:00,Open
6,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.61,0.4,0.6,0.39,09/07/2020 16:52:17,Open
7,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.61,0.4,0.6,0.39,09/07/2020 20:14:07,Open
8,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.61,0.4,0.6,0.39,09/07/2020 20:15:44,Open
9,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.61,0.4,0.6,0.39,09/07/2020 20:18:29,Open
10,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.61,0.4,0.6,0.39,09/07/2020 20:25:28,Open
11,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.61,0.41,0.59,0.39,09/07/2020 20:39:10,Open
12,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.61,0.41,0.59,0.39,09/07/2020 20:59:06,Open
13,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.6,0.41,0.59,0.4,09/07/2020 21:06:59,Open
14,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.6,0.41,0.59,0.4,09/07/2020 21:15:01,Open
15,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.6,0.41,0.59,0.4,09/07/2020 21:32:52,Open
16,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.6,0.41,0.59,0.4,09/07/2020 21:41:25,Open
17,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.6,0.41,0.59,0.4,09/07/2020 21:42:26,Open
18,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.6,0.41,0.59,0.4,09/07/2020 21:43:26,Open
19,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.6,0.41,0.59,0.4,09/07/2020 21:44:27,Open
20,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.6,0.41,0.59,0.4,09/07/2020 21:45:28,Open
21,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.6,0.41,0.59,0.4,09/07/2020 21:46:29,Open
22,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.6,0.41,0.59,0.4,09/07/2020 21:47:31,Open
23,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.6,0.41,0.59,0.4,09/07/2020 21:48:43,Open
24,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.6,0.41,0.59,0.4,09/07/2020 21:49:44,Open
25,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.6,0.41,0.59,0.4,09/07/2020 21:50:45,Open
26,5961,Will the 2020 TX Democratic primary winner win the presidency?,https://www.predictit.org/markets/detail/5961/Will-the-2020-TX-Democratic-primary-winner-win-the-presidency,18037,Will the 2020 TX Democratic primary winner win the presidency?,0.6,0.41,0.59,0.4,09/07/2020 21:51:48,Open
