,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
10,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 20:25:28,Open
11,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 20:39:10,Open
12,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 20:59:06,Open
13,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:06:59,Open
14,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:15:01,Open
15,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:32:52,Open
16,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:41:25,Open
17,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:42:26,Open
18,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:43:26,Open
19,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:44:27,Open
20,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:45:28,Open
21,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:46:29,Open
22,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:47:31,Open
23,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:48:43,Open
24,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:49:44,Open
25,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:50:45,Open
26,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:51:48,Open
27,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:52:50,Open
28,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:53:52,Open
29,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:54:54,Open
30,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:55:56,Open
31,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:56:58,Open
32,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:58:00,Open
33,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 21:59:02,Open
34,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:00:04,Open
35,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:01:05,Open
36,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:02:07,Open
37,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:03:09,Open
38,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:04:10,Open
39,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:05:12,Open
40,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:06:22,Open
41,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:07:24,Open
42,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:08:24,Open
43,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:09:25,Open
44,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:10:25,Open
45,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:11:26,Open
46,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:12:27,Open
47,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:13:30,Open
48,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:14:35,Open
49,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:15:36,Open
50,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:16:37,Open
51,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:17:37,Open
52,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:18:38,Open
53,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:19:39,Open
54,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:20:39,Open
55,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:21:40,Open
56,6632,Which party will win Wyoming in the 2020 presidential election?,https://www.predictit.org/markets/detail/6632/Which-party-will-win-Wyoming-in-the-2020-presidential-election,22242,Democratic,0.05,0.97,0.03,0.95,09/07/2020 22:22:40,Open
