,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
0,6585,Which party will win Utah in the 2020 presidential election?,https://www.predictit.org/markets/detail/6585/Which-party-will-win-Utah-in-the-2020-presidential-election,22077,Democratic,0.08,0.93,0.07,0.92,09/05/2020 23:53:18,Open
1,6585,Which party will win Utah in the 2020 presidential election?,https://www.predictit.org/markets/detail/6585/Which-party-will-win-Utah-in-the-2020-presidential-election,22077,Democratic,0.07,0.94,0.06,0.93,09/07/2020 11:20:42,Open
2,6585,Which party will win Utah in the 2020 presidential election?,https://www.predictit.org/markets/detail/6585/Which-party-will-win-Utah-in-the-2020-presidential-election,22077,Democratic,0.07,0.94,0.06,0.93,09/07/2020 13:59:01,Open
