,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
0,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/05/2020 23:53:18,Open
1,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 11:20:42,Open
2,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 13:59:01,Open
3,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 14:03:30,Open
4,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 14:13:28,Open
5,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 16:21:00,Open
6,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 16:52:17,Open
7,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 20:14:07,Open
8,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 20:15:44,Open
9,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 20:17:58,Open
10,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 20:18:29,Open
11,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 20:25:28,Open
12,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 20:39:10,Open
13,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 20:59:06,Open
14,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 21:06:59,Open
15,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 21:15:01,Open
16,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 21:32:52,Open
17,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 21:41:25,Open
18,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 21:42:26,Open
19,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 21:43:26,Open
20,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 21:44:27,Open
21,4632,Will Michelle Obama run for president in 2020?,https://www.predictit.org/markets/detail/4632/Will-Michelle-Obama-run-for-president-in-2020,11534,Will Michelle Obama run for president in 2020?,0.04,0.97,0.03,0.96,09/07/2020 21:45:28,Open
