,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
0,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.26,0.75,0.25,0.74,09/05/2020 23:53:18,Open
1,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.29,0.72,0.28,0.71,09/07/2020 11:20:42,Open
2,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.39,0.62,0.38,0.61,09/07/2020 13:59:01,Open
3,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.39,0.64,0.36,0.61,09/07/2020 14:03:30,Open
4,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.38,0.64,0.36,0.62,09/07/2020 14:13:28,Open
5,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.38,0.66,0.34,0.62,09/07/2020 16:21:00,Open
6,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.38,0.65,0.35,0.62,09/07/2020 16:52:17,Open
7,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.42,0.63,0.37,0.58,09/07/2020 20:14:07,Open
8,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.42,0.63,0.37,0.58,09/07/2020 20:15:44,Open
9,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.42,0.63,0.37,0.58,09/07/2020 20:18:29,Open
10,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.42,0.64,0.36,0.58,09/07/2020 20:25:28,Open
11,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.41,0.64,0.36,0.59,09/07/2020 20:39:10,Open
12,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.4,0.62,0.38,0.6,09/07/2020 20:59:06,Open
13,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.43,0.58,0.42,0.57,09/07/2020 21:06:59,Open
14,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.43,0.61,0.39,0.57,09/07/2020 21:15:01,Open
15,6199,Which of these 13 members of Trump’s Cabinet will leave next?,https://www.predictit.org/markets/detail/6199/Which-of-these-13-members-of-Trump’s-Cabinet-will-leave-next,19559,Mark Esper (Defense),0.44,0.62,0.38,0.56,09/07/2020 21:32:52,Open
